ancestor_concept_id,descendant_concept_id,min_levels_of_separation,max_levels_of_separation
46271022,36717349,1,1
46271022,37017104,1,1
441840,4031892,2,2
46271022,36716947,1,1
441840,46284268,2,2
441840,4329720,2,2
441840,4084922,1,1
441840,40482437,1,1
441840,4227253,1,1
441840,35624656,2,2
441840,4175612,2,2
46271022,37018761,2,2
441840,44806383,2,2
441840,4080011,2,2
441840,42690155,2,2
441840,4214612,2,2
46271022,44792230,2,2
441840,36713755,2,2
441840,4107655,2,2
46270353,46273636,1,1
441840,4306520,2,2
441840,4115108,2,2
441840,42690140,2,2
46271022,44792253,2,2
46271022,44792254,2,2
441840,46273389,2,2
441840,4025940,2,2
46271022,443597,1,1
46271022,198185,1,1
46271022,443601,1,1
46271022,36717534,1,1
441840,44805875,2,2
441840,4246982,2,2
441840,44792757,2,2
441840,4038494,2,2
441840,4306009,1,1
441840,4248671,2,2
441840,4280590,2,2
441840,4079936,2,2
46271022,43531578,1,1
441840,42690160,2,2
441840,4182465,2,2
441840,4136193,2,2
441840,4320788,2,2
441840,4086181,1,1
441840,42537297,2,2
441840,4167037,2,2
46271022,37019193,2,2
441840,4073837,2,2
441840,4252520,2,2
46271022,443614,1,1
441840,606998,2,2
441840,4084283,2,2
441840,4267505,2,2
46271022,45763855,2,2
441840,37397447,2,2
441840,4102111,1,1
46271022,36716184,1,1
46271022,44792255,2,2
441840,4157164,2,2
441840,4256625,2,2
46271022,443612,1,1
441840,4122716,2,2
441840,44809155,2,2
441840,442768,2,2
316866,4167493,2,2
441840,608206,1,1
46271022,193782,2,2
441840,4233079,2,2
46271022,44792252,2,2
441840,4030905,2,2
441840,4102616,2,2
46271022,443611,1,1
46271022,45763854,2,2
441840,40487084,2,2
46271022,44782429,1,1
441840,4092285,1,1
441840,4041281,1,1
46271022,37017813,2,2
443883,4310400,2,2
46271022,36716455,1,1
441840,4260693,2,2
441840,42689620,2,2
46271022,443961,2,2
441840,607858,2,2
441840,4089844,1,1
46271022,45773688,1,1
441840,606770,2,2
441840,4302537,1,1
46271022,44792231,2,2
441840,4199233,2,2
443883,4030678,2,2
441840,4116964,2,2
441840,4101800,2,2
441840,4047208,1,1
441840,4101673,1,1
441840,4266926,1,1
441840,4046984,2,2
441840,4262315,2,2
441840,4162106,2,2
441840,4105886,2,2
441840,376208,2,2
441840,4028076,2,2
441840,4050378,2,2
441840,45757505,2,2
441840,4177829,2,2
441840,4185214,2,2
441840,141960,2,2
441840,42689936,2,2
441840,4023059,2,2
441840,4060461,2,2
441840,606786,1,1
441840,42689985,2,2
441840,40483632,1,1
441840,4161988,2,2
441840,42690286,2,2
441840,443251,2,2
441840,4190092,2,2
441840,42689983,2,2
433736,4171317,1,1
441840,4243512,2,2
441840,4149040,2,2
441840,4188071,2,2
443883,603018,2,2
441840,4152505,2,2
441840,44805763,2,2
441840,4088927,1,1
441840,4353966,2,2
441840,4115386,2,2
441840,45765915,2,2
441840,4040739,2,2
441840,444094,2,2
441840,4038501,2,2
441840,46273603,2,2
441840,4306954,2,2
441840,4133151,2,2
441840,3663218,2,2
441840,4175709,2,2
441840,4220162,2,2
441840,4090651,1,1
441840,4071030,2,2
441840,4188550,2,2
441840,4178545,1,1
443612,601164,1,1
441840,4042505,2,2
441840,4309975,2,2
441840,44812122,2,2
441840,4032666,2,2
441840,44805054,2,2
441840,4038236,2,2
441840,4037706,2,2
441840,4174974,2,2
441840,4042203,2,2
441840,4113619,2,2
441840,4185447,2,2
441840,4186312,2,2
441840,37016918,2,2
441840,444199,2,2
443883,4100366,2,2
319835,315295,2,2
441840,44790740,2,2
441840,44803134,2,2
441840,607856,1,1
441840,43021644,2,2
441840,444239,2,2
255573,605066,2,2
441840,434541,2,2
441840,44804707,2,2
443883,260434,2,2
441840,4031986,2,2
441840,4231962,2,2
441840,4256639,2,2
441840,4308356,2,2
443883,607150,1,1
441840,4158316,2,2
441840,42690116,2,2
441840,40493207,2,2
